0.6453273651193898,0.6404963070884804,0.8303197217590165,0.13737572017210975,0.6255384231158525,class4,
0.5165652166055504,0.44126776858547745,0.6174076802875524,0.42832435489313925,0.01833657812409406,class1,
0.262250866658458,0.9739886033763803,0.9062850644758262,0.2567051710759005,0.7887548266792135,class2,
0.412507742684461,0.2723419906398781,0.3160717449866418,0.17323092478183255,0.6369953021831346,class1,
0.5998952567073755,0.6109590543694644,0.5446869567505954,0.997520063068691,0.5751067450965769,class4,
0.15772546434920354,0.06241370654780598,0.1090350144004113,0.657955533584856,0.22490687996377434,class2,
0.015279161778831929,0.9076437359097034,0.9698454205250953,0.24466460186816952,0.7672797544071565,class2,
0.9823311084323768,0.29292676351796976,0.443010506672987,0.24554637482770336,0.5485211683276218,class1,
0.5399277970796271,0.3779275475398709,0.9687605022245956,0.6143968085805391,0.9331736518309969,class1,
0.46219803764631573,0.32194333354371674,0.7317347495872697,0.9176033530842577,0.5916977045704626,class1,
0.8978393353834008,0.22008077696199035,0.5249790957449435,0.20010908915499537,0.24562228192185698,class1,
0.9064095758861755,0.5051134856271139,0.4174530013485548,0.2944111374128514,0.23198460485607275,class1,
0.04482462861663794,0.522531646509472,0.05208949095513005,0.04395326163394564,0.3064605592947519,class3,
0.5483232484108669,0.9191812123091816,0.5112829783186164,0.3352182682199,0.7245623606620566,class4,
0.10304202564305232,0.3829643787851825,0.10811481657248834,0.4231860186270455,0.1693850863936579,class2,
0.24097791247695266,0.6273509683699129,0.410020980484992,0.726165906437476,0.4913403542576713,class4,
0.9969407087023184,0.5000325372177914,0.5991103843522947,0.5836184377430423,0.36386286201605167,class1,
0.16365067742162565,0.6286769361387131,0.35261659796600875,0.4536234346549697,0.23813510174804875,class4,
0.395001948024693,0.4355167374771506,0.18500074097345776,0.6606350990616695,0.7603854818813764,class1,
0.4335676095460135,0.5098775524815368,0.058546721497274135,0.10813157885102875,0.8594922022957935,class4,
0.19144784865990472,0.10796357306210946,0.5520663714641941,0.940101694739059,0.7077182644367325,class1,
0.8024646230084104,0.1928134458848052,0.028174542117420986,0.8471071702379239,0.16217576735132722,class2,
0.7049153501254066,0.7184803002819896,0.8490771879851345,0.45698897431925556,0.15314674144607354,class4,
0.7598971603692388,0.13511982551995705,0.7180169672676735,0.9568730558523285,0.5088933971060842,class1,
0.7740434748527866,0.16780746884947106,0.34806642515705866,0.9792123412305678,0.8303993243534102,class1,
0.2125353426252824,0.5015979667772624,0.5084219132401478,0.6560117251570822,0.8083378888567213,class1,
0.7556837352924425,0.6840588508391143,0.0019633867009262174,0.3391520598845599,0.9858696140244756,class3,
0.4504188324857116,0.5520178046464496,0.6248590584671907,0.24769733053798415,0.25161413663490195,class4,
0.108344243594939,0.3162362159171652,0.26120310377849354,0.6573398335995486,0.19654407913799354,class1,
0.7271620752259711,0.17465652502289142,0.16486139049210946,0.2993588604115083,0.10471508346447045,class2,
0.31545642820293585,0.7740549295892963,0.2770749283154489,0.44425263995449804,0.3128578447980712,class4,
0.4919035480548585,0.787520259412819,0.2192513691078316,0.06021151212260134,0.13867231713351835,class4,
0.6796841349319919,0.8146360087820808,0.4736561823611609,0.700054884807966,0.40237116693650543,class4,
0.027518622050171748,0.8997107209671867,0.9979057988744491,0.44293525744942264,0.7307157075136699,class2,
0.3259716954440801,0.6367417821098048,0.6910213931491836,0.6821060698441137,0.25712948631670285,class4,
0.024016653318627013,0.4083760829693637,0.5068371969247797,0.23277368941110055,0.7592438676106731,class1,
0.1781699238731933,0.07958396721209882,0.48396684160219816,0.8403617844802374,0.8059088719850175,class1,
0.8905078601137082,0.15232289025349743,0.9453066487983964,0.6488932888661227,0.49126100976521236,class1,
0.8283347999733361,0.5125787354297275,0.2623169926202277,0.786324478150231,0.9049533996828424,class1,
0.4666570899637251,0.5674810445010892,0.7601648019086026,0.38792785279637376,0.21243945003657938,class4,
0.9712298272477403,0.21213960240381335,0.3561750613061665,0.957453094865058,0.995600181096507,class1,
0.20877665506873344,0.223454005081828,0.5114036278391234,0.012806705615603264,0.25699768431671244,class1,
0.3168782967948567,0.4596985465507307,0.623069210886929,0.6520521898180969,0.05830836553505536,class1,
0.010902952833248936,0.06142151640560023,0.0603727956881106,0.21142202927180387,0.8776547548596901,class1,
0.7745232476947939,0.16025866785533505,0.2402707894854188,0.2663876595110879,0.9696289078148504,class1,
0.08223855436548799,0.8143861195293148,0.4232797916954405,0.5052518699253674,0.46616066897743125,class2,
0.8910085849366863,0.21216656047933014,0.9666935130176344,0.18350205115647444,0.606769789119077,class1,
0.8847269147713718,0.14949008701749278,0.16108485273740447,0.4191657278402713,0.5440715892063176,class2,
0.4599634910781858,0.28633272813351773,0.5524168971331417,0.7999333736578371,0.9344444766439167,class1,
0.07439575520029262,0.8228196638891832,0.7669786006257651,0.6773694540930613,0.6339174751533813,class2,
0.34544962667360046,0.8673306423669018,0.5233354758954833,0.4809131295228626,0.45708716528604276,class4,
0.8642150584631578,0.6393301977936979,0.9191732747434223,0.42949172350140574,0.17570770758125498,class4,
0.6007367687052894,0.030802609406476167,0.19266025272780396,0.795886463771386,0.1983463585418349,class1,
0.8019486696272441,0.3394624479812357,0.08525819599288531,0.863493549959218,0.546470822546741,class2,
0.14105352440066432,0.2831522951026968,0.1345633915966672,0.5842451818759947,0.16672273299014273,class2,
0.8418430518144013,0.030500526592559085,0.08099595081841271,0.3723443269109037,0.5854829646262341,class2,
0.5455850010369881,0.06298999521081072,0.19835447793888927,0.2564996447861413,0.7346209965348751,class1,
0.8826253635080773,0.3011866256573926,0.22792907470831003,0.018818244853834765,0.8298912753118387,class1,
0.031354449221966396,0.03222877387279588,0.41002843949753043,0.15987125327785467,0.6668802554406694,class1,
0.8854339502734564,0.3246317361695372,0.5379070447785591,0.7125240674224871,0.5700907971499783,class1,
0.5382515506841066,0.791735863919748,0.2832764460672307,0.8812210071348789,0.6186080374388147,class4,
0.9038593377741345,0.7048361418060181,0.3366419283913673,0.8662042929791547,0.37759714272633527,class4,
0.984301147281742,0.006287088074558023,0.39117146742214315,0.4667243945363161,0.7310599292870894,class1,
0.1247423555399535,0.45948193594841136,0.2712863990868434,0.4408771148410393,0.617032902178525,class1,
0.6528727977666493,0.37113049412775645,0.7954257497657986,0.7897669608036954,0.7042044411390886,class1,
0.4938891374104306,0.7750263938213351,0.21806203448368167,0.09361178331327169,0.6955945655878757,class4,
0.934110453061862,0.2932503050096926,0.6206887208069128,0.6698001616979787,0.14693398960914816,class1,
0.9871795347818249,0.20407909982299244,0.09502879587951885,0.49532479798017837,0.13599678261705583,class2,
0.1022303472475583,0.38056451474498953,0.7407544744260784,0.9496216643959516,0.5976985512844947,class1,
0.7770483822431294,0.999784344209059,0.5126875429673542,0.9422767688503727,0.5810351034277316,class4,
0.8249422378815598,0.75854760860883,0.021351232254756547,0.08161210183709666,0.8823446717160325,class3,
0.7700150171175935,0.7632725877003004,0.9723785805058102,0.8128871219531322,0.2888248006141373,class1,
0.79316254464784,0.18352631728577717,0.6655825506941174,3.7681719796223145E-4,0.2104587089767378,class1,
0.47646065476827104,0.4996364245598467,0.501138940341633,0.6556335383565496,0.6873442325748795,class1,
0.3661041076914717,0.8531596017701367,0.023906043635099627,0.20614200507564073,0.9004845129394464,class1,
0.28345988464008987,0.2823975421774434,0.13419130848835759,0.1843613353058301,0.8956448603928981,class2,
0.8520657012796999,0.5760159477732735,0.3672115152826744,0.2268949019513835,0.9268839493046422,class4,
0.6900482720468887,0.7787580283295384,0.10556739713536767,0.9201162131526943,0.44811954711846536,class2,
0.907751951855742,0.5429602071891436,0.9511694458600878,0.5350227707031151,0.674826709793437,class4,
0.32735781804410047,0.9163895507843342,0.4571488786124528,0.8850750646369516,0.5793022774059463,class4,
0.22329894160646402,0.7231412473147558,0.6102574435308851,0.7741004356036962,0.7101569496158574,class4,
0.909709993318725,0.5210576098409595,0.6409001545350965,0.6213567818830782,0.532191825880446,class4,
0.8665600594572768,0.9072377983396177,0.764055908259494,0.9021368816546331,0.881130686092157,class1,
0.07377998992181745,0.13256959839066307,0.5731499554227653,0.8881408148462082,0.27605296803023305,class1,
0.35443940995981416,0.5514073812406978,0.26548168299562336,0.8182728804677046,0.2857224581995821,class4,
0.17871772866318159,0.7395750252482295,0.14896090913896498,0.9629289231854128,0.4836886476695641,class2,
0.1825926918991294,0.8888475565770679,0.9051689160987607,0.8405081236844737,0.20185650206882577,class1,
0.018640179988788863,0.45245214595877103,0.9750432743400377,0.33089662005683496,0.48754902388307875,class1,
0.42471677122085505,0.7144057185247066,0.5584056210242032,0.3130363126417046,0.8910469241934181,class4,
0.38882715122692624,0.2643321041190039,0.7080743538639014,0.2496704832382709,0.4636347320175547,class1,
0.37161653811655915,0.8942678698397459,0.13671250981191074,0.8043106479210215,0.6675787696321815,class2,
0.03751692649239946,0.905311564777804,0.9590659780759478,0.8007256232165719,0.17746667772886415,class2,
0.5465895069573677,0.981054024545432,0.4167537760119663,0.11281047649178766,0.9600982555258027,class4,
0.6062936984925439,0.2617816204442095,0.9515834536902477,0.42374945600523795,0.05356867823434219,class1,
0.8513511564199179,0.4389039110646965,0.9618657127152402,0.31901382420110247,0.4804992552583035,class1,
0.2341897990091899,0.0648758283711337,0.6007950617251825,0.9332049441607968,0.02569858594414398,class1,
0.8753077775974331,0.4082346524240018,0.23877741584417767,0.7423083046972913,0.5221172551615393,class1,
0.9849289786078353,0.21825758758109814,0.15077880646820685,0.7590219325694064,0.9068512884842996,class2,
0.36566301031158743,0.8113015092301092,0.44239420386967954,0.10412705452895732,0.8169147866461055,class4,
0.7049672032739824,0.6703983818997737,0.09911514518138398,0.7735420370741942,0.8438512702515266,class2,
0.5974408425847734,0.953623021839817,0.7687679328014625,0.8277359355771486,0.03663463975612957,class1,
0.27452975165106674,0.5903387985594749,0.6210598179981741,0.9678627471234117,0.6397858181514062,class4,
0.5074655311656456,0.7895051704670375,0.9801569235552756,0.97570396344349,0.6885048030708716,class1,
0.057703419195828,0.4944921383972196,0.7416508159102575,0.34151477920875817,0.32786005195384926,class1,
0.3367293265573429,0.2596940567076962,0.16157835200630843,0.23367032896305073,0.8603215810970267,class2,
0.16445553363601284,0.12679453940299623,0.8947173027241194,0.3545325520128716,0.7423657907656521,class1,
0.5490962603973326,0.7836140265292196,0.9162977043478329,0.8797108553615348,0.556561110968204,class1,
0.5214727691986129,0.31249283260662264,0.44530769099657874,0.8606388495340358,0.9768529280144754,class1,
0.6142559871735036,0.19633929518112014,0.7447277476252278,0.2591613583225614,0.546142854760084,class1,
0.7148270013928262,0.699789443573178,0.06954799676182832,0.5602777745447098,0.4574112961947012,class2,
0.02819952764616107,0.4006601327900371,0.6192953487893504,0.7325592532343413,0.038789784566151564,class1,
0.7611895562276609,0.5517510660379473,0.3070109293902452,0.1640444858612885,0.9419663782108249,class4,
0.6298112315355656,0.3872229066935492,0.44467236683620837,0.8374242118308064,0.711416190725086,class1,
0.921762346830684,0.3472825170542704,0.9895814312733291,0.8877431040256342,0.5270502576868529,class1,
0.8076511572956522,0.3312535071414078,0.08167742603354444,0.8515479747079728,0.7250732658791832,class2,
0.07103194085084763,0.4541354319868497,0.8624259699270271,0.8725517994899674,0.7846354070742485,class1,
0.7924621137807968,0.3639500017962901,0.3330839837397338,0.5555592989506822,0.2787628152701753,class1,
0.038264133920067334,0.12406277541016697,0.4425197491800231,0.16590832367272546,0.43694609671290974,class1,
0.6298190669531627,0.6420090401132899,0.9250874430378218,0.6456555779392171,0.8265883024853635,class4,
0.4613491803823341,0.3711624610073352,0.7943909616728222,0.0546921001769628,0.620951043018491,class1,
0.12071705881347539,0.1923163550714787,0.26948492408458713,0.46405657869284844,0.4925678614227613,class1,
0.6288146039915743,0.2856218288482837,0.36806199762981306,0.6216446142072066,0.30136876629087905,class1,
0.5184623995764995,0.023590290987887563,0.12452589609095555,0.906068821263692,0.12193341360537169,class2,
0.2758012920089502,0.12855101736979768,0.6579861044241199,0.22393033818596586,0.9069985365561729,class1,
0.8563105780419222,0.3963531763519291,0.1683459955601444,0.0804116703727098,0.24345196872400554,class3,
0.473432456611138,0.28707217362335447,0.16210410633532246,0.260118051458854,0.8261514589258068,class2,
0.7458280818534418,0.29127574946920043,0.704970491193175,0.4860288618849171,0.4344271712168859,class1,
0.37880058088695157,0.2456322452016828,0.795610081048039,0.7051016537021816,0.1796598715055011,class1,
0.3905158867043973,0.7685767665923047,0.0017620421721572521,0.7070014577982942,0.8943878116290761,class1,
0.355889738823437,0.06857658832634894,0.5338762987471825,0.8236510465615935,0.8617704989632666,class1,
0.47801347508735614,0.4632734041096178,0.1372118480432314,0.3910213182223097,0.6764965428342085,class2,
0.6378951609666914,0.17492881021281692,0.003129623593951636,0.6100826303570654,0.40818464447573666,class2,
0.888025171650209,0.19879750375282335,0.26307739226476634,0.18043739182897134,0.9944786518066407,class1,
0.4709825171713832,0.11926290014259322,0.02640018494863572,0.4972850104386066,0.9152312841611747,class1,
0.6384196604385147,0.05157977481868348,0.16462548429727264,0.3130326446033419,0.33008222541088905,class2,
0.39155468192383425,0.6383499330233814,0.6771126424706871,0.9019761326730357,0.23390361046888464,class4,
0.8108211675892679,0.9790384670993252,0.2623413993798509,0.44793445497182505,0.9900483657675583,class4,
0.6671945425822972,0.8633558729476576,0.24521784982404626,0.15917030931580634,0.6271383198051131,class4,
0.987129134782023,0.7909998479779898,0.3287320343186947,0.43653962640741295,0.09624590162896629,class4,
0.839888481568749,0.5788315780407551,0.1233517791326949,0.2975955701536481,0.27877919144316754,class2,
0.893095476707163,0.1485588604154786,0.30123186810007474,0.9258048314904261,0.29757581200467864,class1,
0.003788268792219718,0.9952654470464909,0.056165473510727426,0.13504291298905635,0.6392731506864578,class4,
0.9032988179432602,0.9040145691580681,0.5287820016439856,0.9190946854380455,0.34267186595959487,class4,
0.8241472929472893,0.21988380484529424,0.4383295602313404,0.059793411370613,0.8880582369474554,class1,
0.998152630169051,0.33067290469425814,0.4830922030656779,0.4360049408726244,0.8891381591517366,class1,
0.14530302101101544,0.5046288341133397,0.5100348504256723,0.10842936847411722,0.4781985386898029,class1,
0.8781673413984876,0.15250320681761753,0.5492330355917502,0.8058150179544227,0.9045136457056537,class1,
0.27042964599578834,0.23039061611539136,0.887972349760984,0.06418543349737205,0.13811195707150115,class1,
0.6993714240847465,0.1820004130778068,0.6529858138244782,0.6387352938464633,0.8584119814876912,class1,
0.9416352369660568,0.2778114758352591,0.030285805225762297,0.061854616826009456,0.061853551729860845,class3,
0.27803302315870093,0.36189785327303803,0.6188710513750253,0.2747784906423123,0.7520438449710735,class1,
0.6638341091404449,0.028139635592100087,0.0019852437476761686,0.8890809172511389,0.687618617051512,class1,
0.3696775653572032,0.02498001558354246,0.7331793365231034,0.2824125620861856,0.2839125336333559,class1,
0.1483213964698361,0.3391300414119872,0.45954332309764756,0.8792104272042455,0.19879838943163675,class1,
0.5195675067270626,0.8191676197382858,0.7264593488746073,0.02927491474331334,0.0278230631905223,class2,
0.29136952991531395,0.8229425271796585,0.6772554196072986,0.07293599923638772,0.07856494881977216,class4,
0.03761537128343617,0.46592203975128,0.5212235078904135,0.276904014045919,0.08603515756163349,class1,
0.6293388791091155,0.0030678431930303285,0.9014333551365853,0.5255744936765194,0.9937141830049427,class1,
0.41408689271141574,0.9431008891654971,0.6101823918062048,0.35305652409022636,0.976612084851323,class4,
0.6452551011303658,0.09883958449486407,0.44025679240496574,0.11040605579634255,0.403112163480268,class1,
0.2729877684549724,0.8135724551436322,0.8508089399488499,0.5617341675495267,0.4855952122342214,class2,
0.5536863439684931,0.44801161592015737,0.9163814574189766,0.5381535235515535,0.39795749890009724,class1,
0.08291073224935586,0.9036736301344012,0.06178404004109728,0.826176616147725,0.34300874070189125,class2,
0.3128126951303777,0.8647642730851115,0.6560843663958842,0.2160800066173003,0.8431932961352228,class4,
0.901168048797293,0.90710573521683,0.8798316284628037,0.9880446184440446,0.11394611193144788,class1,
0.04719927226485021,0.492545702069479,0.5333189280209187,0.9106558550493278,0.2504150964990839,class1,
0.5226970529748485,0.4268625121197718,0.4411826061269092,0.9617009872789848,0.8947991680440928,class1,
0.8949743109561822,0.16417739386438945,0.8906913295360518,0.37423786213279864,0.4617785031338122,class1,
0.4125684437799184,0.5376586134111444,0.16561073796933024,0.9614074243495802,0.7983873298267093,class2,
0.492502836653798,0.6570980703667373,0.7238113385394805,0.3332827057431238,0.041599478627159736,class4,
0.6076484869096538,0.8620819665995813,0.08347810117755805,0.06752172285065294,0.8442706369939448,class2,
0.9924973548276498,0.026562320185295474,0.8330982543165552,0.7134802375491428,0.778065336879067,class1,
0.5323843551935341,0.003962951935323145,0.11395898173101937,0.40216356567641653,0.5514574610202889,class2,
0.18269858081034607,0.9267401954209223,0.45094461365785543,0.16165949354182318,0.302871300970719,class4,
0.05474385855648656,0.711494126530044,0.5976498194106545,0.4626985050608322,0.08524116588332442,class4,
0.07730147734160742,0.2673059292449076,0.1657879554028624,0.7968366465953147,0.09342160208535877,class2,
0.5456151283236007,0.48033084456849695,0.34681417333606457,0.6707776241772249,0.3288403625892736,class1,
0.32832765220637716,0.9952002098290134,0.15237421316932476,0.43041126423766307,0.972869952994285,class2,
0.648656084999792,0.22376152194556442,0.904874865497309,0.7841977142370261,0.3403187195788594,class1,
0.12591019851332474,0.297372911097014,0.5341958748824993,9.668436854596285E-4,0.2507282557572499,class1,
0.6334955957869991,0.7941902631024056,0.5223977480281198,0.4777706839747121,0.6879944607890544,class4,
0.49234741708665086,0.16565763458319038,0.5452632772195073,0.700719938289197,0.324678812180231,class1,
0.8247756914546897,0.3393822468652281,0.2442818297684165,0.50759504236712,0.5209109720988951,class1,
0.23280158922296523,0.39031367818023643,0.3101504749412607,0.7723278090882719,0.5068405008816191,class1,
0.6698551566756636,0.9105652394128301,0.162374113724707,0.4511134403866668,0.5782491152583725,class2,
0.38430514666848326,0.5106444056500957,0.9504057328358587,0.5360828296058171,0.04994726730521015,class1,
0.541767107346452,0.24056789004688273,0.2850856872689165,0.9742526637616179,0.841763944300399,class1,
0.04354217745063016,0.671528800424414,0.16931378711562084,0.19368645429112585,0.4762054444878405,class2,
0.6495540929629359,0.902339619093517,0.09224278941502662,0.9685319092634084,0.1229940594693234,class2,
0.5825862861050972,0.3513860148925658,0.9236510433435741,0.9366254159391605,0.8901365768372022,class1,
0.23934238826811105,0.0056946324309936625,0.9264334904285423,0.16767714249370935,0.5023161910323478,class1,
0.7508986043195872,0.44334614309641873,0.609117313076057,0.9711157028008961,0.6632448019632525,class1,
0.1760296120315511,0.4478388413876252,0.18420245364055443,0.07799842751528141,0.4157208246154035,class1,
0.1725611459908727,0.6061735142891566,0.8548171709134031,0.12970421027761303,0.7802521674794324,class4,
0.5724450021220855,0.39667858553944957,0.3399231128348994,0.21320972116595216,0.04891227052824054,class1,
0.5816919213821173,0.3393492709810487,0.4213843842987052,0.6596201394054164,0.941931831667787,class1,
0.22111671087443507,0.9412093530608677,0.2059846869440567,0.8267509432493563,0.044058343016740276,class4,
0.4886486817359891,0.07786526133818561,0.34759893616788673,0.7131676612724858,0.8268703403441451,class1,
0.5397941677520051,0.6171961577208899,0.3146396600895105,0.08789602827705834,0.8649281260829025,class4,
0.16797984147963285,0.2125285890707771,0.8027744231906929,0.6847944150343642,0.4630614421528355,class1,
0.6876923376751463,0.12627098534210301,0.7246619967633526,0.09750409026884865,0.27957693311084464,class1,
0.12976149476544607,0.3023754930238106,0.6285491202963936,0.2775265780759385,0.5799624637045067,class1,
0.5827481053259562,0.9704912986439205,6.878619297852051E-4,0.3213272192827814,0.6001175441002298,class1,
0.9432224477662434,0.6042097143285722,0.2363806590089068,0.48842592073014457,0.8730334936317035,class4,
0.15432325982084305,0.7709623037857245,0.19119353554720342,0.11008545175554973,0.6260185863229802,class4,
0.1802915710462918,0.16301342194065171,0.9490300648506895,0.29441826175673114,0.9769650238804416,class1,
0.21970194300268886,0.7175809662051761,0.7145803257391559,0.5434404108610529,0.7459978811875309,class4,
0.7324069483120667,0.11434619375010568,0.509258100747324,0.9277111147287243,0.4125386610343099,class1,
0.5609819165006676,0.2871948309611678,0.5394788736790493,0.08755106795813239,0.7047435240089653,class1,
0.1127413135973212,0.0897962151840952,0.9411037203755809,0.2511307638140642,0.03773949877327043,class1,
0.8017445035210133,0.08999134739488546,0.5684758379235872,0.5917109076419275,0.9908499928358963,class1,
0.014678020575942363,0.9986465267342023,0.24335328388991062,0.890762107542259,0.4293576229020646,class2,
0.5060262559782538,0.36987714449257547,0.8729488890921133,0.2079046044674282,0.27356620145552746,class1,
0.17330006516069796,0.3083650153757289,0.1666485392094571,0.7345873746796099,0.8705113009270001,class2,
0.027055487421999924,0.34572683328247655,0.3151434627779808,0.5278646740437928,0.4459160388990018,class1,
0.9278399006837811,0.8541381421443227,0.11125335117961821,0.9553386630841796,0.08655364601728477,class2,
0.2670232600203398,0.6790650324235017,0.08222947054937213,0.8658644476562518,0.5237868303942705,class2,
0.15811143752781143,0.2798925740902819,0.6585618382313085,0.4230734422394725,0.8115718001447664,class1,
0.9345326286957975,0.9729946571950078,0.9616613446385793,0.33318447608986623,0.3236359953850726,class2,
0.9561669763508851,0.3221542525661151,0.4833669257464288,0.8132480813822943,0.5756594858984432,class1,
0.6316281731517643,0.3206393229814236,0.5391729059028884,0.4536938967179964,0.6801068481174661,class1,
0.37567206546677334,0.1813779815058768,0.09372643794678381,0.7301211956755551,0.5654734379642609,class2,
0.21139591243772382,0.6432782489899584,0.39724272092791124,0.2516783161572933,0.16927181610697062,class4,
0.3962802857698873,0.33636157199727157,0.6095944781848378,0.10961342743735936,0.954030115087441,class1,
0.12961455795997756,0.3936084730473429,0.3455584887453338,0.3359296105017653,0.3392500552922034,class1,
0.25974797520326676,0.014982147405977808,0.35949123035182795,0.1623501399653542,0.03764311643458984,class1,
0.7950243729155463,0.2936724374257472,0.5042128848276327,0.7318245949653656,0.29902592038900977,class1,
0.1304168604610655,0.5733305697667165,0.5762416115840593,0.3042183672338077,0.8163520963278779,class4,
0.29328252065956506,0.16607785824696886,0.9790223331578191,0.43991358509352463,0.9254938709366451,class1,
0.5473894674717171,0.7055652401728164,0.6787348129304677,0.30169454628316583,0.15778376906909386,class4,
0.9260380991173878,0.7779643324616698,0.9760454486100545,0.6803031312048007,0.6807684813409856,class2,
0.9522400346635184,0.4242818603069318,0.19787369799971366,0.1513947340168046,0.38237193805680236,class1,
0.14085643105467982,0.5171236712054267,0.5742841035449613,0.912354870286072,0.11494756506798331,class4,
0.16807161766344592,0.34734566754094165,0.14315228115402479,0.702331271977328,0.3801303291321374,class2,
0.0176462922567322,0.8667638328797211,0.3524976509067662,0.28506688091271704,0.1077459574881574,class2,
0.6874083841774072,0.9990259227630851,0.7040054606811388,0.41542651808765074,0.23622527317690878,class2,
0.17611478716099893,0.13825401896131984,0.504495896173442,0.6017168786517871,0.08529760444789802,class1,
0.0026819570006005877,0.5936071206493632,0.47022546177825764,0.9037546389721205,0.7155706530763798,class4,
0.9455400110379708,0.9990578279604128,0.5992677791943655,0.990304450792936,0.1611507335348088,class4,
0.6294419083872332,0.3967454919728529,0.5619647512604841,0.4902022052120968,0.887319094568025,class1,
0.8273790157950297,0.6258354360913335,0.3855466854591574,0.7170469585727668,0.9838730435333892,class4,
0.465022628993795,0.04763877098074798,0.0464070242395499,0.20382777365609728,0.10083792616042331,class4,
0.6331158441513909,0.09088293581317641,0.908231135184238,0.31228870940106623,0.13419019326161397,class1,
0.3709939867134846,0.7331535390155611,0.03996520481264576,0.6748548368707231,0.5385401897069799,class1,
0.4101198751113052,0.01480849406744511,0.11541334938521597,0.8859345826130525,0.07426622608994182,class2,
0.4336898096802654,0.4086012258972729,0.8473692063452267,0.8092723947278205,0.6414260504406231,class1,
0.10857479131924797,0.8913814956384656,0.2741926419820693,0.07280223567937205,0.7983005952229256,class2,
0.9514579405652663,0.19969156155881895,0.15836686354619034,0.9713870817047319,0.9446323006344688,class2,
0.38982350336102956,0.5042109682145914,0.08115710444005741,0.9876059507636772,0.620377527364336,class2,
0.4186378720438182,0.05276871338418143,0.6357384375445032,0.4859422433309539,0.7775750868694855,class1,
0.5434483840976688,0.8423261160086601,0.8152279925305719,0.2957754990982201,0.6314095167340924,class2,
0.36390774380205104,0.747816656915518,0.5023005797447875,0.4157864700836359,0.021905642789491142,class4,
0.9453917899837004,0.10647299890361628,0.21792218133950247,0.5717316285106274,0.696635063159084,class1,
0.9844318103551303,0.6886055395439156,0.9275572827043702,0.867357572798031,0.7166187414489391,class4,
0.1463617739711952,0.144268169204272,0.7460675479836156,0.46296901647608946,0.8986581980514752,class1,
0.8676921629504551,0.8400583801165532,0.9752759889527002,0.13089385705155088,0.9300124604091686,class2,
0.5882343457819086,0.7151435436225211,0.18730107308520694,0.3893454861935448,0.7742737239945392,class4,
0.3711362112378517,0.7133930970201984,0.5907854575453401,0.1473619462380079,0.5501817447040811,class4,
0.18135144117985214,0.7607862111085563,0.38761030706036415,0.055976471123821536,0.777753033840697,class4,
0.23757248892685323,0.08940857457342255,0.9610889281639396,0.49729571086242086,0.6873422309385833,class1,
0.8783424548106709,0.629652696138056,0.5566886700914034,0.5593426123442599,0.1259400563931029,class4,
0.9539845916203813,0.9196313173727814,0.5924719303956796,0.981393826919457,0.3311597029003752,class4,
0.8068130351694912,0.4018804732754433,0.6005376184722421,0.32452010725046887,0.554123141856545,class1,
0.04611377981218767,0.5197413647183429,0.5302893956017051,0.0777687199496051,0.0036612824150530354,class1,
0.0960183162829038,0.9009102821999747,0.5067557055541179,0.1723448245140139,0.8145229274688855,class2,
0.6644183700089397,0.25119605151617985,0.34580066642624596,0.05075013879043544,0.023109803796565465,class1,
0.889162452839722,0.11837966126944488,0.567129775749876,0.014956262461110592,0.7753188064533567,class1,
0.3231105236949765,0.6223422354495098,0.2776661195103154,0.2013133810848352,0.9169409013459388,class4,
0.07656510871132471,0.9679856804078468,0.2709289460470121,0.6932920354935259,0.28699214456640176,class2,
0.7577796645809844,0.3922420257260505,0.3240324810604861,0.9053501040907151,0.6536257468592958,class1,
0.4345514134438645,0.01129703138873872,0.9127707436288233,0.36810303941020206,0.1495935129972198,class1,
0.46414708012629646,0.35725842187407186,0.1086496110107511,0.41457048357275306,0.005889224380106306,class2,
0.2951268082205053,0.9438099527804439,0.21877442793556168,0.36493889692269454,0.38016064284916307,class4,
0.35688778604780447,0.08609874312595889,0.10543635814097208,0.3928915946480456,0.20346576396694216,class2,
0.8024861728686944,0.7133928547264691,0.757259789197901,0.05194846360738936,0.9003698710306944,class4,
0.06996443167071131,0.7530656532721746,0.8052302982433845,0.3414227204544682,0.41552191271465155,class2,
0.6999993462211943,0.5767858090837674,0.23443684060101677,0.9365055727223809,0.8626681461099293,class4,
0.0259244484725768,0.22691429491952486,0.7916231608961952,0.20592456726486685,0.7446477672344347,class1,
0.41695634872184195,0.7347705390491784,0.4159308533481453,0.8324919599892426,0.2462979824260073,class4,
0.4891244547389201,0.7947790695357655,0.4959343748244166,0.8558408920896382,0.68017708355808,class4,
0.7351173136981087,0.36538726326562254,0.8117967818606061,0.44505254432067487,0.48611721230402627,class1,
0.23549819172031827,0.9435601228759226,0.8012656914052152,0.8332488883510082,0.10342107194201278,class1,
0.2736880448212988,0.48015404398914907,0.1317139746079793,0.7049176758092436,0.6658717788004683,class2,
0.20853366435103027,0.8570187969610576,0.22959446915187331,0.8685428682500369,0.3567005475365753,class4,
0.46605345725701197,0.53427500139524,0.08976466189595433,0.4617189486510903,0.8981752970177382,class2,
0.9674533263835168,0.1033174853442812,0.3820089144987875,0.4881771972576494,0.8679696009338005,class1,
0.15639387899458002,0.742564912768566,0.4116555244206097,0.9074936660492982,0.6260778531171917,class4,
